x,y,theta
0.0,0.0,0.0
0.00025762429583256393,-0.0007019679066817298,-69.8467139962555
-0.0009700116273458661,-0.0006256172343463651,-147.17966355457713
0.006344921071699856,-0.028043915585979743,-77.25149492193569
-0.004874794658134605,-0.0025057138339986827,-152.79619102306756
-0.004841472658993934,-0.0029295857863234826,-148.82177512338433
0.009674190414079496,-0.010548758642633637,-47.4762889191347
-0.008729189898861721,0.0009819307957924244,173.58188132187672
-0.015207154066781341,-0.006637186312249506,-156.42106145955293
-0.013509586514286716,-0.017990526708559443,-126.90390401242664
-0.018520677393437917,-0.03005949382723956,-121.63863635852624
-0.02241178100050749,-0.03358089146241642,-123.71902122898663
-0.009083788028662205,-0.06725523665183877,-97.69207141232282
0.02005958577320868,-0.09532684775131452,-78.11665097822564
0.017014095649299173,-0.10477540497962207,-80.77645797621197
0.048489682032137806,-0.13035597598495713,-69.59585728708396
0.0612058499916065,-0.1311070230376823,-64.9750065957024
0.057484854617458246,-0.13127934004493885,-66.35225609195068
0.08319692147697809,-0.1502414331057307,-61.02429600691638
0.11999745618462747,-0.15832858837819516,-52.84146132928415
0.10781254739336588,-0.15900297242837008,-55.86062310236117
0.1276482148267581,-0.18148976576141326,-54.87991473781477
0.13214384903013038,-0.1884138858048651,-54.956147271898836
0.12956729347263604,-0.18822833864189745,-55.45835429638692
0.16715518283571792,-0.20794149073817414,-51.20570186197158
0.20210679760333977,-0.2153912816994905,-46.82249497092519
0.19061519290349516,-0.21826860227089181,-48.86910546952252
0.20886982903133758,-0.24501504057660814,-49.55315197386461
0.2192818676028406,-0.2530761427051907,-49.092183885765095
0.21669946666985565,-0.2533302660058498,-49.45622147419263
0.24436609670544193,-0.2640642023984951,-47.21869966887382
0.2999139058707707,-0.2586533715018541,-40.77531887022545
0.29467688124673647,-0.24947268830274055,-40.251165930178075
0.30148421224861327,-0.25668829732606807,-40.41158394421327
0.30693011147638466,-0.2650382143394404,-40.81104289276309
0.30648731399875795,-0.2630542836879538,-40.63908578113657
0.31399466850501895,-0.2756478517433126,-41.279065677049545
0.32444600975925175,-0.2887085854445925,-41.66431649372044
0.3229687500035529,-0.2855468373406044,-41.48091046253781
0.3403936628529334,-0.3030479086918976,-41.6782435342451
0.3460604410242971,-0.31128590405769085,-41.97179624533457
0.3444808834756064,-0.3117951084719781,-42.14874411904736
0.3742066272603316,-0.33232141801580367,-41.60729644007325
0.42821044720485174,-0.3318493336162702,-37.7745337847684
0.4227093518830357,-0.32322827179786645,-37.4036412138735
0.43689013056763587,-0.3381384273430922,-37.73867912192628
0.4516116111785686,-0.3454278357952484,-37.411582827498876
0.4499424411936115,-0.3465602274280456,-37.604628002841366
0.47852893122246704,-0.3754843972861097,-38.119998331004595
0.5156069504979787,-0.37818723109347024,-36.259290785613786
0.511360080396487,-0.37475501628036867,-36.2361736980499
0.5275614749687472,-0.39012333641785407,-36.48233755755566
0.5414849490181345,-0.405146042393631,-36.804310955559686
0.5340713991750563,-0.4037133390252719,-37.086233148164105
0.5607276540947854,-0.42176842879006027,-36.949772808794265
0.5690408423707534,-0.43456361790667286,-37.36815370684651
0.5704179335755418,-0.43308938955002285,-37.207558223650814
0.5842190377346621,-0.44912108513169224,-37.55144855385022
0.6009100209390593,-0.464480126371661,-37.70263132302228
0.6012842085296205,-0.46487459401129555,-37.70890806756804
0.6115904379931205,-0.48702361211757744,-38.531120883447585
0.6268093554479559,-0.5025643402951666,-38.72200433022208
0.6231730022583095,-0.5021741862710879,-38.86305903056713
0.6555549501921398,-0.5237696432672867,-38.623853888462406
0.6694445912248026,-0.5332650515013055,-38.54006740473186
0.6678744445611259,-0.5341791398535061,-38.65350876086655
0.689743936589819,-0.5490076079177592,-38.518336951560876
0.7069213659551111,-0.5483803034234189,-37.80181578922097
0.7049232193505165,-0.5486170937232094,-37.89237445696195
0.73206926398021,-0.5818230172348335,-38.476447774670525
0.7754633787941452,-0.5974172833171328,-37.61066989428867
0.7717009937524715,-0.5964866587647164,-37.70224734296165
0.7900055512233667,-0.6091147597401881,-37.63315478375856
0.8322391237737735,-0.6232436647445319,-36.828648468126
0.8195014910772556,-0.6242774456626659,-37.29931898480812
0.8316926941040087,-0.6483798762123667,-37.939646978588925
0.8758289521639848,-0.6368345242218636,-36.02172560950347
0.8695598430680337,-0.63922464892827,-36.320085648006014
0.8829289810144837,-0.6603677394531745,-36.79386126231759
0.8973270445620438,-0.6506810090973656,-35.94708792582628
0.8933072534665687,-0.6511934651142178,-36.09089625887452
0.9027052885728812,-0.683866521067279,-37.146641459760446
0.9085946648978618,-0.7060061087366106,-37.84830985865494
0.909134717014321,-0.7058528824309971,-37.82579163481669
0.9223844510559248,-0.7312550812579635,-38.406949402502775
0.9355585606249843,-0.7349851418816883,-38.153569150078184
0.9297289713831028,-0.734300452328995,-38.30169856837988
0.9326074863498823,-0.7602604937673555,-39.18687731947661
0.9450070301858725,-0.7891959741054192,-39.865993035145664
0.942393693729402,-0.7885034536858047,-39.91931767913132
0.95366891244945,-0.817410142888126,-40.60058971534953
0.9659274470782857,-0.807551237915479,-39.896876473553775
0.9623854014858886,-0.8078354964469902,-40.01041865716873
0.9629884078953133,-0.8361688862611271,-40.96798745412889
0.9786530804157613,-0.8611164690251051,-41.34453561534114
0.9730642740321102,-0.8597793652560095,-41.4631458699202
0.9961319212126507,-0.8787493752874314,-41.417502478282515
1.0195367268423463,-0.8951179693916735,-41.28201316749931
1.0137015114951444,-0.8952969699849308,-41.450808591638214
1.0467449584480637,-0.9191146351639347,-41.2853754377281
1.0774979345534093,-0.9293223397948326,-40.777171272331984
1.07374649170652,-0.9300367178884558,-40.897815017334196
1.0926622839386901,-0.9524325842634298,-41.07743704763023
1.114973704938645,-0.9618281232846615,-40.78258147653628
1.1103816222760994,-0.9615430471931847,-40.89116410616365
1.1256045111268516,-0.9820736304922549,-41.10422656779366
1.1485145809573698,-0.9974070117739468,-40.972099512561854
1.1428408203387062,-0.9977262155397179,-41.12170421274147
1.1642870913257326,-1.0169232247845799,-41.13493651961101
1.1835634653239484,-1.0355743089460774,-41.18472634944791
1.1784551240386993,-1.0360560794018747,-41.320792201595715
1.1991711720742604,-1.0563306453799204,-41.37630783392852
1.2181092203798292,-1.0760937731138127,-41.45780407300356
1.2144615327371906,-1.0765500715315222,-41.555137052498615
1.2360385051688214,-1.0961778072013055,-41.56813899978758
1.2543561480737482,-1.1148100949900461,-41.62912093294183
1.2522630649648918,-1.1153478194271038,-41.690360416771966
1.2764164717793751,-1.1394660035753117,-41.75551479498139
1.268623251030258,-1.110213271512852,-41.190220363602364
1.2644600845127827,-1.1103654384789676,-41.28746905848712
1.2735736111793543,-1.1409892760123956,-41.85702874048607
1.2860194820895612,-1.1711563949750632,-42.32360114888112
1.290284899501143,-1.1711716258682379,-42.229539468432684
1.3054976662712292,-1.1951144926867512,-42.47246414324597
1.3014963859214133,-1.165987509500854,-41.856597362288234
1.2989905122209064,-1.165776663781923,-41.906331560297645
1.3061003651925551,-1.1962032723327638,-42.48527883745282
1.311030523366554,-1.226590770396607,-43.094176996682755
1.3150155723229149,-1.2241427880126425,-42.95034217467319
1.3347494519744036,-1.2505887163559546,-43.13550398285584
1.3389546823544203,-1.2398659968287098,-42.79954769056243
1.345144294641412,-1.239109775505277,-42.65041503473691
1.3494059229425397,-1.2621933543318138,-43.08735746662876
1.3525788538202643,-1.2368063716546205,-42.43998698144057
1.3522576060729703,-1.2365429437733004,-42.44068670321857
1.3571876857663772,-1.2580190622550582,-42.828384874665915
1.35561997620752,-1.2813068216293466,-43.385733173754474
1.3595147546215645,-1.2808695386705493,-43.293919895811506
1.3697977828044225,-1.3083369773648934,-43.685343694583935
1.3703668108603142,-1.282772311155805,-43.10904269354835
1.3720731658233734,-1.2806839748500474,-43.02690385744767
1.3735698281141864,-1.3044032151944809,-43.520495134256066
1.3803056052309852,-1.3191942553211828,-43.703158118816084
1.3853746524324706,-1.3228394341992291,-43.67722146202601
1.37251437576194,-1.3430188315061982,-44.37768989881282
1.3836155492066742,-1.3386819426613261,-44.05437511532146
1.3864511806819013,-1.3372192802539913,-43.96445880479399
1.3843918202746415,-1.3624921843468019,-44.54321692297089
1.3929149720840643,-1.3684298237330739,-44.49196532889854
1.3947711020669302,-1.3697788398252837,-44.482045117814366
1.3758758537720697,-1.3924368821709325,-45.34275958056503
